timestep:         0.0063532800000000
yAxisLabel:acceleration ar [rad/s2]     
title:acceleration ar   
co1_ar, co2_ar, co3_ar, co4_ar, co5_ar, co6_ar, 
  0.0070191415446183,  0.0002231325627436, -0.0036517510508663,  0.0020786132780041, -0.0009387570838491, -0.0066209948112279,
  0.0068983275316506,  0.0001169211730499, -0.0037188547858024,  0.0022008476262946, -0.0009817843745184, -0.0069929404617586,
  0.0066038132745644,  0.0000084520775286, -0.0036345966458763,  0.0023202431133617, -0.0010328882619707, -0.0077530851955645,
  0.0061850341660827, -0.0000853620390998, -0.0034390854629738,  0.0024347961983282, -0.0010884496009122, -0.0090304486567271,
  0.0056693672525175, -0.0001520328475633, -0.0031507487672777,  0.0025387877966914, -0.0011461114886545, -0.0102947772743241,
  0.0050845857382783, -0.0001816096138678, -0.0027945889882871,  0.0026228115233119, -0.0012048328561502, -0.0111568880343694,
  0.0044636715594627, -0.0001735192696636, -0.0024011672553362,  0.0026793720314206, -0.0012648843794049, -0.0117178340846694,
  0.0031102361412476, -0.0001340268208554, -0.0019960493343375,  0.0027046253110891, -0.0013161452725095, -0.0121591186804211,
  0.0014702254479393, -0.0000659584546061, -0.0015929627217404,  0.0026998074134180, -0.0013328718746079, -0.0124886941453449,
  0.0004458991877553,  0.0000284740159430, -0.0011992042824756,  0.0026714653772588, -0.0012995845094115, -0.0126019879218940,
 -0.0002071591117506,  0.0001449080486106, -0.0008179704837784,  0.0026301496832884, -0.0012563673849854, -0.0124877995575736,
 -0.0007987537510662,  0.0002880667546771, -0.0004524059009658,  0.0025042265630229, -0.0012897094210869, -0.0122265031229046,
 -0.0013099256896419,  0.0004865783788533, -0.0001063918060152,  0.0022543474496655, -0.0014543672343487, -0.0118115785337312,
 -0.0016631720814820,  0.0007687600350429,  0.0002152305628170,  0.0019276156153324, -0.0017368369745469, -0.0112064234032207,
 -0.0018620082961932,  0.0011111439164638,  0.0005102155159130,  0.0015646502217904, -0.0021133291522640, -0.0104231222267783,
 -0.0020427516347181,  0.0014458374513817,  0.0007784642860869,  0.0011786291793097, -0.0025721617735973, -0.0094714468648693,
 -0.0022840180341789,  0.0017536423162408,  0.0010205229269284,  0.0007891463880182, -0.0030656821588216, -0.0083850265710654,
 -0.0025156585282353,  0.0020867318498817,  0.0012347591762309,  0.0004199205492014, -0.0035022053372417, -0.0072258628456909,
 -0.0026707473164492,  0.0024572768689527,  0.0014202018138969,  0.0000846475013804, -0.0038082923729416, -0.0060588065901162,
 -0.0027625626548453,  0.0028083783563152,  0.0015844109775739, -0.0002244745887520, -0.0039730931930072, -0.0049200513521002,
 -0.0028138573400523,  0.0030429217271606,  0.0017456591256021, -0.0005178284442450, -0.0040381206205051, -0.0038249464055188,
 -0.0028287020382855,  0.0031716159076264,  0.0019199462331281, -0.0007088128276887, -0.0040570455432780, -0.0027898460451999,
 -0.0028136476118731,  0.0032506276127655,  0.0021044618905377, -0.0007502642067054, -0.0040611557359589, -0.0018280086231030,
 -0.0027736900387760,  0.0032413040087479,  0.0022894229165456, -0.0007111837378557, -0.0040500733976892, -0.0009945711370876,
 -0.0027052549166458,  0.0030805915515171,  0.0025025901069390, -0.0006677806642525, -0.0040123698922394, -0.0003169692528794,
 -0.0026052440091589,  0.0027761187214242,  0.0028034713301624, -0.0006551436985280, -0.0039433790605558,  0.0002298870449630,
 -0.0024662483926598,  0.0023776613716277,  0.0032210806666840, -0.0006727152458232, -0.0038490638740659,  0.0006644432062676,
 -0.0022665967169255,  0.0019352141757155,  0.0037353876877227, -0.0006886657065775, -0.0037422426610794,  0.0009764271528256,
 -0.0019873710574067,  0.0014833220636946,  0.0043141704760038, -0.0006698724869373, -0.0036338978203940,  0.0011505001591327,
 -0.0016358223113493,  0.0010492653110137,  0.0049211773258996, -0.0006093008649297, -0.0035311639573405,  0.0011887008934594,
 -0.0012383698587022,  0.0007403716561002,  0.0055058565965729, -0.0005259990650417, -0.0034404931299392,  0.0011235242345872,
 -0.0008204637240243,  0.0006179588539073,  0.0060262681813044, -0.0004370104459174, -0.0033709509037152,  0.0009952664817691,
 -0.0004039887962401,  0.0006350054229649,  0.0064775014050577, -0.0003463016474196, -0.0034170674306097,  0.0008294154421720,
 -0.0000056944173039,  0.0007406466083404,  0.0068751153069293, -0.0002580819019663, -0.0036302206376064,  0.0006370980063985,
  0.0003722458636821,  0.0009124935829970,  0.0072234142256660, -0.0001827998615952, -0.0039546334685876,  0.0004280957504226,
  0.0007416024353144,  0.0011358099492451,  0.0075080222427511, -0.0001172026370764, -0.0043340631658566,  0.0002040834352483,
  0.0011223440608395,  0.0013988667117240,  0.0077125979323411, -0.0000395422165585, -0.0047461199245861, -0.0000365855211323,
  0.0015356858348005,  0.0016829382084079,  0.0078354964348947,  0.0000682172071525, -0.0051755038903109, -0.0002882376830568,
  0.0019897525129048,  0.0019607333461426,  0.0078840873138989,  0.0002017380289731, -0.0056053243321444, -0.0005399658476612,
  0.0024737078620057,  0.0022073254559763,  0.0078625033746955,  0.0003445422833550, -0.0060125490323408, -0.0007884906941673,
  0.0029709940453349,  0.0024139191100822,  0.0077693194351250,  0.0004831474020211, -0.0063765974515512, -0.0010363080386799,
  0.0034724336412211,  0.0025800189184022,  0.0075207492092684,  0.0006077920363352, -0.0065967647579225, -0.0012827490171705,
  0.0039741059595190,  0.0027025723242594,  0.0070666612857639,  0.0007105206580450, -0.0066157926923115, -0.0015216601007908,
  0.0044707342633172,  0.0027759557446310,  0.0064572309242584,  0.0007900994164927, -0.0064700180530989, -0.0017453982278265,
  0.0049558673265353,  0.0027980511485919,  0.0057478968848623,  0.0008510870695972, -0.0061890618603403, -0.0019489991069397,
  0.0054250934861112,  0.0027649812353095,  0.0049724602579863,  0.0009066370346472, -0.0057775575921104, -0.0021334044522746,
  0.0058772086121724,  0.0026673464873746,  0.0041587429515908,  0.0009714275677123, -0.0052577921000830, -0.0023006399081408,
  0.0063122072963777,  0.0024951378245394,  0.0033367671662444,  0.0010485907377641, -0.0046663822051345, -0.0024497840025400,
  0.0067263718969640,  0.0022470122584447,  0.0025305581005948,  0.0011296035485807, -0.0040409032129179, -0.0025811313232038,
  0.0071080028866968,  0.0019326761045715,  0.0017511185938902,  0.0012031757320990, -0.0034088837278375, -0.0026999891954049,
  0.0073580893295646,  0.0015736418665352,  0.0010791289817387,  0.0012573747189429, -0.0027912288014954, -0.0028115977578164,
  0.0074115081178405,  0.0012051327600000,  0.0005650200784124,  0.0012852770246132, -0.0021994885038821, -0.0029123796662314,
  0.0073052832145758,  0.0008695059210124,  0.0001767181590941,  0.0012921670560206, -0.0016382707738648, -0.0029897668176305,
  0.0070861665578654,  0.0005966570313651, -0.0001173399776260,  0.0012940711390758, -0.0011078901631945, -0.0030859492277624,
  0.0067805959131119,  0.0003990535398541, -0.0003271957282507,  0.0013031930645070, -0.0006103896297622, -0.0032260581472666,
  0.0064034109763894,  0.0002703914027539, -0.0004703972720730,  0.0013218877462304, -0.0001494934300986, -0.0033821533840583,
  0.0059685813390212,  0.0001868655115227, -0.0005708643113584,  0.0013439193404982,  0.0002660621670907, -0.0035295783900304,
  0.0054979335678987,  0.0001249614625919, -0.0006491570794174,  0.0013573685471322,  0.0006252088181015, -0.0036651549575118,
  0.0050155904373125,  0.0000798522024234, -0.0007171699205269,  0.0013526888039594,  0.0009203186329615, -0.0037829564298825,
  0.0045368659100854,  0.0000591590154560, -0.0007835781275593,  0.0013278574050137,  0.0011546330809603, -0.0038701712912226,
  0.0040711466580718,  0.0000695353384938, -0.0008537606342499,  0.0012850205625722,  0.0013422654010828, -0.0039128037920121,
  0.0036266746368895,  0.0001122630552430, -0.0009299265037739,  0.0011385106321578,  0.0015065686207799, -0.0039084923118657,
  0.0032065218786939,  0.0001870759282778, -0.0010092837771100,  0.0008324904160230,  0.0016797434035070, -0.0037778472066290,
  0.0028107362186760,  0.0002895897096665, -0.0010851235886037,  0.0004031234729986,  0.0018867560349859, -0.0034742554068362,
  0.0024447031800537,  0.0004108563559430, -0.0011476372703085, -0.0001099452687505,  0.0021181710461751, -0.0030396061348438,
  0.0021189063919637,  0.0005393200819523, -0.0011887312950380, -0.0006870639910988,  0.0023476794919058, -0.0025071881464935,
  0.0018401007232927,  0.0006622141495178, -0.0012043435039417, -0.0013004125359001,  0.0025658205322072, -0.0018834071642357,
  0.0016084314325518,  0.0007667083560549, -0.0011956229928249, -0.0019164651244380,  0.0027775820570039, -0.0011791887543352,
  0.0014234655313107,  0.0008381191280933, -0.0011684408674474, -0.0025030098119936,  0.0029826285592011, -0.0004158482616142,
  0.0012870066558740,  0.0008609733913473, -0.0011327063317832, -0.0030377918249963,  0.0031747174385793,  0.0003838262462125,
  0.0012003077415546,  0.0007400703981360, -0.0010977540988638, -0.0034994372854789,  0.0033455146537632,  0.0012006884408257,
  0.0011629132852834,  0.0004267958358016, -0.0010637629978419, -0.0037804941036631,  0.0034861369001090,  0.0020175065332689,
  0.0011734519517919, -0.0000256321905614, -0.0010254044524698, -0.0038238318451567,  0.0035910026534194,  0.0028185107843370,
  0.0012287789241206, -0.0005641963076918, -0.0009875549764488, -0.0036847432175564,  0.0036632878255703,  0.0035873044292975,
  0.0013218853676070, -0.0011635306054512, -0.0009540473766753, -0.0034187786966480,  0.0037079839297873,  0.0043084091244812,
  0.0014417397197078, -0.0017968824044240, -0.0009114103883417, -0.0030570249902141,  0.0037282176162888,  0.0049697454648135,
  0.0015758145094852, -0.0024378297664326, -0.0008424085303295, -0.0026361647571226,  0.0037280685054511,  0.0055670395155656,
  0.0017129114876135, -0.0030664655369666, -0.0007452331911869, -0.0021935163268101,  0.0037124191645338,  0.0061015792006349,
  0.0018445011733649, -0.0036749337004150, -0.0006283488477564, -0.0017564839366065,  0.0036860372740909,  0.0065744882828869,
  0.0019647020851830, -0.0042539468990584, -0.0005000165665377, -0.0013381177085016,  0.0036520597621484,  0.0069833520345695,
  0.0020114094067434, -0.0047218294788967, -0.0003646839123193, -0.0009459478398859,  0.0036120981706751,  0.0073228602879696,
  0.0019472438768575, -0.0050221188542463, -0.0002220982322973, -0.0005871071063765,  0.0035653070283276,  0.0075850835983902,
  0.0018047710521590, -0.0051760364186485, -0.0000673574022992, -0.0002712251289314,  0.0034233258875845,  0.0077626901540816,
  0.0016209181375927, -0.0052205623857253,  0.0000995223992498, -0.0000089639265325,  0.0031362746788188,  0.0078584361520288,
  0.0014133861784465, -0.0051797063548145,  0.0002698323373207,  0.0001906029188373,  0.0027536517475625,  0.0078860707625599,
  0.0011904239150530, -0.0050708772714904,  0.0004324818436104,  0.0003269252835126,  0.0023199897614854,  0.0078503765880028,
  0.0009615676219479, -0.0049154478299057,  0.0005787664256505,  0.0004073855511211,  0.0018494178712439,  0.0077446217421546,
  0.0007387112149747, -0.0047466128571370,  0.0007028882923028,  0.0004433233363802,  0.0013570627985372,  0.0075679238446374,
  0.0005298683682849, -0.0045855927063965,  0.0007989941008103,  0.0004455293538822,  0.0008623985136252,  0.0073345411145346,
  0.0003373403101961, -0.0044270114477007,  0.0008605555486273,  0.0004239346504640,  0.0003860012877418,  0.0070677779399804,
  0.0001621074650099, -0.0042555364072401,  0.0008805043586044,  0.0003863515635646, -0.0000583264796498,  0.0067879267145257,
  0.0000046682624618, -0.0040689073066777,  0.0007732223072077,  0.0003386391751684, -0.0003746502198088,  0.0065039823921260,
 -0.0001345243726504, -0.0038700799721417,  0.0004887396033911,  0.0002885784973936, -0.0005062218996007,  0.0062136584001041,
 -0.0002547087720311, -0.0036626436681661,  0.0000747323382210,  0.0002448353634802, -0.0004954166258875,  0.0059135378447539,
 -0.0003574986459112, -0.0034552379747615, -0.0004219828316158,  0.0002052748971473, -0.0003903362962188,  0.0056067334457502,
 -0.0004465612488516, -0.0032595772604532, -0.0009778874711418,  0.0001636187867273, -0.0002164404402754,  0.0052998365125134,
 -0.0005271133440194, -0.0030800032575643, -0.0015702758234543,  0.0001188625527360, -0.0000053518710343,  0.0049977723057158,
 -0.0006067750125163, -0.0029138638335554, -0.0021700318391117,  0.0000731875653494,  0.0002101042623275,  0.0047030603978343,
 -0.0006953449463195, -0.0027605932085133, -0.0027525683860450,  0.0000320006121771,  0.0004033226704249,  0.0044158355432090,
  0.0000224113501596, -0.0026043943862078, -0.0033032297567946,  0.0000070403001281,  0.0005610358866364,  0.0041352631332203,
  0.0010216189266955, -0.0024445179558973, -0.0037351877157010,  0.0000074243907472,  0.0006779944809121,  0.0038603965317193,
  0.0012677729992713, -0.0023756925585920, -0.0039958272567077,  0.0000335491723379,  0.0007567617374269,  0.0035899988353198,
  0.0010535158154262, -0.0024186758547443, -0.0041232768579302,  0.0000814213925608,  0.0008039561912880,  0.0033211545769872,
  0.0007267079026114, -0.0023610564507402, -0.0041625106713290,  0.0001468245178789,  0.0008290908361976,  0.0029899177595889,
  0.0003050128000144, -0.0020549340519707, -0.0041379388459260,  0.0002183853188029,  0.0008404333164923,  0.0025578993421155,
 -0.0001936035774951, -0.0016042660630313, -0.0040673412832853,  0.0002799428665756,  0.0008461567296377,  0.0020535919415910,
 -0.0007513463087314, -0.0011082748027885, -0.0039515321582099,  0.0003191596121072,  0.0008517162175042,  0.0015096070685982,
 -0.0013510062665846, -0.0005366504558870, -0.0037924806407069,  0.0003301840440128,  0.0008600973108321,  0.0009421786909847,
 -0.0019762979913571,  0.0001027442971462, -0.0036282053379072,  0.0003130428865124,  0.0008710020623502,  0.0003736789042059,
 -0.0026121366834084,  0.0007008053161309, -0.0035102278707889,  0.0002699450442092,  0.0008824159502744, -0.0001681481007192,
 -0.0032448438200819,  0.0012677971995364, -0.0034276196182640,  0.0001997105835893,  0.0008908036024520, -0.0006577875222660,
 -0.0038622962119531,  0.0019100206922546, -0.0033158587736613,  0.0000123085947916,  0.0008948357072735, -0.0010807982046036,
 -0.0044540137134174,  0.0026398680375287, -0.0031406427005250, -0.0003471200082547,  0.0009021905667329, -0.0013447961154482,
 -0.0050111991419902,  0.0033856002238585, -0.0029068345783627, -0.0008305673490516,  0.0009210120324393, -0.0013936518212011,
 -0.0055267294764370,  0.0040914026628247, -0.0025975491059482, -0.0013805502145530,  0.0009384621447632, -0.0012713448524286,
 -0.0059951104690906,  0.0047349007650585, -0.0021946119120952, -0.0019718615984043,  0.0009375960970383, -0.0010279913836292,
 -0.0064123960771974,  0.0053115918902533, -0.0017463186757529, -0.0025864670147291,  0.0009237190320645, -0.0006936573763343,
 -0.0067760832632893,  0.0058309144146398, -0.0013471519902380, -0.0031880864929073,  0.0009131849633503, -0.0002991652219502,
 -0.0070849847055946,  0.0063038847045354, -0.0010565693364679, -0.0037150920593496,  0.0009101135438544,  0.0001252527869277,
 -0.0073390882476965,  0.0067235450857495, -0.0008760619240771, -0.0041267217773683,  0.0009105562612125,  0.0005605640914589,
 -0.0075394059057179,  0.0069929598253201, -0.0007784654775732, -0.0044288489183356,  0.0009146571290432,  0.0009997757483794,
 -0.0076878194754395,  0.0070598174506340, -0.0007210685340184, -0.0045554981686262,  0.0009287501410426,  0.0014400619888921,
 -0.0077869252592724,  0.0069608319426780, -0.0006557367559323, -0.0044554238426058,  0.0009574680247281,  0.0018795556010374,
 -0.0078398832057911,  0.0067172005276187, -0.0005607445141867, -0.0041636526527884,  0.0009982392015783,  0.0023140453177218,
 -0.0078502723274370,  0.0063269287808681, -0.0004418020982364, -0.0037242430514419,  0.0010398771430966,  0.0027337994315836,
 -0.0078219560700888,  0.0058082405866245, -0.0003093052759184, -0.0031694323814259,  0.0010728312494500,  0.0031197792699149,
 -0.0077589587178091,  0.0052072220525362, -0.0001757075393529, -0.0025413407375183,  0.0010940577066228,  0.0034485886941829,
 -0.0076653550550991,  0.0045859138761782, -0.0000570144424229, -0.0018900375619959,  0.0010997070843993,  0.0037016010138849,
 -0.0075451735899345,  0.0039974674796211,  0.0000438533615067, -0.0012638185544377,  0.0010878729344807,  0.0038737699480188,
