timestep:         0.0063532800000000
yAxisLabel:acceleration af [m/s2]       
title:acceleration af   
af1,    af2,    af3,    af4,    af5,    af6,    af7,    af8,    af9,    af10,   af11,   af12,   
  0.0001195408655957, -0.0000380197464503,  0.0018920991538561,  0.0008392556424438, -0.0011116758936154, -0.0031144946298190, -0.0165617016860540,  0.0173833742870631, -0.0309067532797935,  0.0517520638172589,  0.1560313654689303,  0.1960575163949975,
  0.0001277426486963, -0.0000402699616618,  0.0018362665418129,  0.0008510944307575, -0.0013612625130002, -0.0029675474172616, -0.0165036659876880,  0.0177199856988321, -0.0320461765144126,  0.0336365903306151,  0.2021981795943588,  0.1790074795381122,
  0.0001355818698929, -0.0000423467625907,  0.0017786170123208,  0.0008617512298999, -0.0016055591502456, -0.0028198559835204, -0.0164042614064340,  0.0180013918410470, -0.0325201483306797, -0.0679484272503718,  0.2387600427748559,  0.1638543996064672,
  0.0001430522730168, -0.0000442491195286,  0.0017192889184153,  0.0008711943842645, -0.0018441914407343, -0.0026717304808228, -0.0162639914196779,  0.0182348256123489, -0.0323309467354656, -0.1597948240568209,  0.2554277057231222,  0.1534771949153245,
  0.0001501483685014, -0.0000459764340726,  0.0016584203162118,  0.0008793949074468, -0.0020768012281886, -0.0025234721812571, -0.0160836066173513,  0.0184264642225518, -0.0315003820152880, -0.2065989344422808,  0.2492167176280154,  0.1491906368527893,
  0.0001568654272297, -0.0000475285306661,  0.0015961487197197,  0.0008863265459352, -0.0023030469780202, -0.0023753731767212, -0.0158640828097019,  0.0185814461792653, -0.0300829589936587, -0.2283477998805546,  0.2357019381653769,  0.1481068693644371,
  0.0001631994731283, -0.0000489056474143,  0.0015326108633989,  0.0008919658355337, -0.0025226041502687, -0.0022277161122561, -0.0156065969728156,  0.0187039191555454, -0.0281548709198322, -0.2394491496620442,  0.2269584157678946,  0.1471496778559690,
  0.0001691472745414, -0.0000501084262150,  0.0014679424713915,  0.0008962921497791, -0.0027351655322690, -0.0020807739474906, -0.0153125019604567,  0.0187971118393595, -0.0258021640563004, -0.2430625487313516,  0.2262371290356537,  0.1435506796130938,
  0.0001747063344463, -0.0000511379022381,  0.0014022780346991,  0.0008992877408802, -0.0029404415314024, -0.0019348097456329, -0.0149833008197945,  0.0188634233300309, -0.0231129367017211, -0.2469758472445652,  0.2296413998297109,  0.1363770674802286,
  0.0001798748795646, -0.0000519954927934,  0.0013357505966915,  0.0009009377732837, -0.0031381604284503, -0.0017900764880401, -0.0146206214307761,  0.0189045242096468, -0.0201738232341174, -0.2433591942465226,  0.2283085709815916,  0.1240202436988007,
  0.0001846518483240, -0.0000526829856157,  0.0012684915453545,  0.0009012303487755, -0.0033280685900156, -0.0016468169091681, -0.0142261920598666,  0.0189214640668614, -0.0170682749071132, -0.2378943368705882,  0.2159008777453759,  0.1066147003241419,
  0.0001890368778823, -0.0000532025266186,  0.0012006304157727,  0.0009001565251860, -0.0035099306438460, -0.0015052633563098, -0.0138018183294395,  0.0189147809694459, -0.0138744526447772, -0.2285106093906409,  0.1930404649192055,  0.0853752767279096,
  0.0001930302901967, -0.0000535566071478,  0.0011322947014500,  0.0008977103278520, -0.0036835296164160, -0.0013656376698387, -0.0133493619611419,  0.0188846090823753, -0.0106641189920196, -0.2152177837353483,  0.1673193092087248,  0.0631823127746225,
  0.0001966330769931, -0.0000537480507594,  0.0010636096720284,  0.0008938887521439, -0.0038486670289862, -0.0012281510782356, -0.0128707215368723,  0.0188307813261394, -0.0075029525288840, -0.1943199579228735,  0.1438573850126209,  0.0432175969486602,
  0.0001998468839573, -0.0000537799995810,  0.0009946982011777,  0.0008886917596053, -0.0040051629588364, -0.0010930041137270, -0.0123678154577641,  0.0187529246955151, -0.0044493904765439, -0.1731911619113682,  0.1238176668620923,  0.0280750624539426,
  0.0002026739941019, -0.0000536559002876,  0.0009256806039462,  0.0008821222671951, -0.0041528560642063, -0.0009603865463625, -0.0118425671653585,  0.0186505464650782, -0.0015526081488475, -0.1511235433418028,  0.1052121241672751,  0.0156709156425411,
  0.0002051173102982, -0.0000533794897239,  0.0008566744824660,  0.0008741861290227, -0.0042916035724832, -0.0008304773339425, -0.0112968926100606,  0.0185231100955009,  0.0011477914155722, -0.1279489812086980,  0.0865521575478508,  0.0016737751688671,
  0.0002071803370785, -0.0000529547802168,  0.0007877945809388,  0.0008648921112669, -0.0044212812336128, -0.0007034445891257, -0.0107326898984931,  0.0183701001830480,  0.0036203773175818, -0.1003998147642999,  0.0664779589690847, -0.0178700536494225,
  0.0002088671617746, -0.0000523860446169,  0.0007191526500408,  0.0008542518605226, -0.0045417832399754, -0.0005794455637519, -0.0101518309939864,  0.0181910762426424,  0.0058416858721530, -0.0744307492763675,  0.0458699024636298, -0.0442708903049764,
  0.0002101824348931, -0.0000516778010946,  0.0006508573193832,  0.0008422798646785, -0.0046530221101264, -0.0004586266478036, -0.0095561552950371,  0.0179857154808236,  0.0077971389715761, -0.0504230543285573,  0.0255369304416468, -0.0772189831553730,
  0.0002111313500510, -0.0000508347977498,  0.0005830139805752,  0.0008289934084433, -0.0047549285437125, -0.0003411233876966, -0.0089474649106117,  0.0177538450580462,  0.0094809245870303, -0.0288282232044542,  0.0078264457479830, -0.1148002179634512,
  0.0002117196234051, -0.0000498619970608,  0.0005157246796304,  0.0008144125228200, -0.0048474512459087, -0.0002270605216846, -0.0083275214099464,  0.0174954645497502,  0.0108944201366743, -0.0070466677140462, -0.0056531000486920, -0.1530274791131204,
  0.0002119534723570, -0.0000487645601913,  0.0004490880168376,  0.0007985599271340, -0.0049305567158280, -0.0001165520291014, -0.0076980438126140,  0.0172107594843291,  0.0120447429372645,  0.0130160261772488, -0.0143799137959093, -0.1869718339725127,
  0.0002118395939636, -0.0000475478312190,  0.0003831990566401,  0.0007814609660590, -0.0050042290090817, -0.0000097011983361, -0.0070607076100720,  0.0169001070039309,  0.0129438646464221,  0.0319499370823047, -0.0206846340183573, -0.2745290433805193,
  0.0002113851429879, -0.0000462173213116,  0.0003181492469557,  0.0007631435413401, -0.0050684694727389,  0.0000933992873707, -0.0064171445978417,  0.0165640747264278,  0.0136078262054546,  0.0487174794939364, -0.0262482690250473, -0.3463066171698705,
  0.0002105977095405, -0.0000447786928779,  0.0002540263469351,  0.0007436380377486, -0.0051232964514526,  0.0001926672479598, -0.0057689433075243,  0.0162034139108154,  0.0140557569318995,  0.0643274110699212, -0.0325036615705617, -0.3809094705289148,
  0.0002094852964435, -0.0000432377437341,  0.0001909143636877,  0.0007229772440281, -0.0051687449677762,  0.0002880308872698, -0.0051176498538952,  0.0158190480283078,  0.0143092724237219,  0.0765351144500689, -0.0390388034753132, -0.3918563694526575,
  0.0002080562963467, -0.0000416003913167,  0.0001288934977432,  0.0007011962689777, -0.0052048663773681,  0.0003794286567731, -0.0044647690278133,  0.0154120577883096,  0.0143924105150560,  0.0845290961982085, -0.0461855043565223, -0.3920507579116329,
  0.0002063194686782, -0.0000398726569761,  0.0000680400972819,  0.0006783324531025, -0.0052317280010953,  0.0004668091021816, -0.0038117654894940,  0.0149836636030157,  0.0143314870469528,  0.0874226713806177, -0.0543453958995830, -0.3736269000245999,
  0.0002042839162930, -0.0000380606503742,  0.0000084266201513,  0.0006544252752181, -0.0052494127305254,  0.0005501306948203, -0.0031600649347602,  0.0145352063717990,  0.0141542934227546,  0.0866165998166775, -0.0632539012063079, -0.3444881397278425,
  0.0002019590622018, -0.0000361705540319, -0.0000498783949641,  0.0006295162558871, -0.0052580186164775,  0.0006293616451469, -0.0025110551430273,  0.0140681274029332,  0.0138888105405209,  0.0828789898969202, -0.0707236360956458, -0.3073693791640906,
  0.0001993546262754, -0.0000342086080464, -0.0001068103491758,  0.0006036488571968, -0.0052576584380826,  0.0007044797003382, -0.0018660868258863,  0.0135839481493332,  0.0135621557555917,  0.0764733528864265, -0.0758045111271348, -0.2739722060224717,
  0.0001964806016659, -0.0000321810949980, -0.0001623085969370,  0.0005768683779316, -0.0052484592456906,  0.0007754719284220, -0.0012264742176582,  0.0130842503169351,  0.0132122715535257,  0.0160913388336106, -0.1441527017595955, -0.2376349400791090,
  0.0001933472314144, -0.0000300943250902, -0.0002163164514051,  0.0005492218461427, -0.0052305618898334,  0.0008423344868059, -0.0005934953795121,  0.0125706568441226,  0.0128885565654860, -0.0394545468302800, -0.2082733869939720, -0.1985379909111891,
  0.0001899649851733, -0.0000279546215441, -0.0002687811819666,  0.0005207579090470, -0.0052041205344099,  0.0009050723762978,  0.0000316077996430,  0.0120448141113573,  0.0126312170483870, -0.0676427552363680, -0.2389109654319128, -0.1544145166174539,
  0.0001863445359978, -0.0000257683062686, -0.0003196540046007,  0.0004915267200936, -0.0051693021531851,  0.0009636991822224,  0.0006476299086752,  0.0115083756442584,  0.0124597529756259, -0.0763894347456775, -0.2459554072213735, -0.1081259454529671,
  0.0001824967371153, -0.0000235416858316, -0.0003688900654749,  0.0004615798230813, -0.0051262860072946,  0.0010182368039469,  0.0012534026131107,  0.0109629874830857,  0.0123776961246888, -0.0784959500439120, -0.2409671404323714, -0.0566321055863667,
  0.0001784325992668, -0.0000212810377617, -0.0004164484168403,  0.0004309700355890, -0.0050752631195741,  0.0010687151708375,  0.0018477955201855,  0.0104102753555366,  0.0123787736184447, -0.0725834918109989, -0.2337299763917575, -0.0080873720251958,
  0.0001741632679256, -0.0000189925971918, -0.0004622919869625,  0.0003997513294296, -0.0050164357276785,  0.0011151719492155,  0.0024297172823042,  0.0098518336403111,  0.0124502770862580, -0.0635067675342958, -0.2176163848159817,  0.0373397329175907,
  0.0001697000008606, -0.0000166825438757, -0.0005063875433549,  0.0003679787099967, -0.0049500167285015,  0.0011576522389605,  0.0029981168966802,  0.0092892161252162,  0.0125747182512915, -0.0476203738657703, -0.1864089347100802,  0.0783575684235844,
  0.0001650541460699, -0.0000143569895876, -0.0005487056500095,  0.0003357080945345, -0.0048762291150402,  0.0011962082613693,  0.0035519851621341,  0.0087239284870948,  0.0127324459048793, -0.0341423714737361, -0.1484019541596334,  0.1177214408619464,
  0.0001602371200230, -0.0000120219659337, -0.0005892206183637,  0.0003029961896645, -0.0047953054041220,  0.0012308990387121,  0.0040903562434458,  0.0081574223819697,  0.0129046532734397, -0.0214617658102839, -0.1174845024328468,  0.1550712395823172,
  0.0001552603862792, -0.0000096834125785, -0.0006279104530628,  0.0002699003681145, -0.0047074870575042,  0.0012617900675102,  0.0046123093048669,  0.0075910910107301,  0.0130749135057221, -0.0118959291749779, -0.0872995918153268,  0.1943003018306918,
  0.0001501354342126, -0.0000073471659275, -0.0006647567919500,  0.0002364785446691, -0.0046130238890009,  0.0012889529860938,  0.0051169701587224,  0.0070262659927203,  0.0132294382499426, -0.0029906612326954, -0.0518192995510758,  0.2315217527807877,
  0.0001448737588137, -0.0000050189482345, -0.0006997448413168,  0.0002027890534609, -0.0045121734847595,  0.0013124652363034,  0.0056035129038040,  0.0064642154354914,  0.0133568798376725,  0.0044616446358662, -0.0164048122606966,  0.2632521726021567,
  0.0001394868403602, -0.0000027043572014, -0.0007328633059023,  0.0001688905243379, -0.0044052006039193,  0.0013324097220403,  0.0060711614958164,  0.0059061429649861,  0.0134478889496759,  0.0125790624069354,  0.0173190721934273,  0.2851585869297478,
  0.0001339861246506, -0.0000004088560519, -0.0007641043145130,  0.0001348417598660, -0.0042923765792109,  0.0013488744649827,  0.0065191912268183,  0.0053531875879798,  0.0134958009806398,  0.0161828909670767,  0.0560707667949864,  0.2997294085238053,
  0.0001283830039417,  0.0000018622359149, -0.0007934633415460,  0.0001007016134983, -0.0041739787217934,  0.0013619522581027,  0.0069469300852274,  0.0048064242348748,  0.0134977253928628,  0.0162679840414744,  0.0995004404556842,  0.3096652821029978,
  0.0001226887983141,  0.0000041037522612, -0.0008209391241123,  0.0000665288687803, -0.0040502897230961,  0.0013717403178424,  0.0073537599632572,  0.0042668648192121,  0.0134551711472402,  0.0099789257766074,  0.1392712692094287,  0.3184298046134825,
  0.0001169147375377,  0.0000063106878455, -0.0008465335757622,  0.0000323821195546, -0.0039215970564428,  0.0013783399366302,  0.0077391176978102,  0.0037354596798563,  0.0133741830442366, -0.0017860302306916,  0.1696102815128275,  0.3260097609745965,
  0.0001110719435919,  0.0000084782067376, -0.0008702516964510, -0.0000016803478923, -0.0037881923828772,  0.0013818561355215,  0.0081024959252277,  0.0032130992950224,  0.0132648866616084, -0.0194473914453447,  0.1937802356618854,  0.3329434730986838,
  0.0001051714137473,  0.0000106016496234, -0.0008921014797175, -0.0000356006711905, -0.0036503709595523,  0.0013823973188364,  0.0084434437437243,  0.0027006161556585,  0.0129913360684907,  0.5810938360961236,  0.2006021428842394,  0.3363874487856500,
  0.0000992240040277,  0.0000126765406476, -0.0009120938159562, -0.0000693215261370, -0.0035084310457428,  0.0013800749304636,  0.0087615671624937,  0.0021987867027468,  0.0124580491543063,  0.2540615089137793,  0.2070456562114856,  0.3352832992527925,
  0.0000932404138280,  0.0000146985937959, -0.0009302423948579, -0.0001027862385132, -0.0033626733292155,  0.0013750031140350,  0.0090565293671859,  0.0017083332920934,  0.0118627819291036, -0.2769980275404513,  0.2670358807385128,  0.3294906909517786,
  0.0000872311706938,  0.0000166637186847, -0.0009465636038000, -0.0001359388935435, -0.0032134003452054,  0.0013672983759241,  0.0093280507617824,  0.0012299260823563,  0.0114394880716670, -0.3392331476791490,  0.2968110687402976,  0.3213660333747450,
  0.0000812066158136,  0.0000185680258280, -0.0009610764244918, -0.0001687244427208, -0.0030609159043494,  0.0013570792529531,  0.0095759088136757,  0.0007641848293992,  0.0112650660593981, -0.3813877033661482,  0.1949549633867794,  0.3069178948838481,
  0.0000751768903315,  0.0000204078313947, -0.0009738023284080, -0.0002010888077526, -0.0029055245332141,  0.0013444659854606,  0.0097999377118732,  0.0003116805628160,  0.0113426707923226, -0.4056192159188011,  0.0803192313139346,  0.2772073472435320,
  0.0000691519222632,  0.0000221796614162, -0.0009847651700774, -0.0002329789812406, -0.0027475309216794,  0.0013295801955026,  0.0100000278342248, -0.0001270628824375,  0.0116570773903905, -0.4142589335456074,  0.0511242977106912,  0.2393295454559929,
  0.0000631414140351,  0.0000238802554678, -0.0009939910792400, -0.0002643431243701, -0.0025872393786356,  0.0013125445715337,  0.0101761250404127, -0.0005515674877281,  0.0121785853366221, -0.4097110322196265,  0.0565742088996636,  0.2278374562756759,
  0.0000571548307924,  0.0000255065698233, -0.0010015083518572, -0.0002951306609109, -0.0024249533004946,  0.0012934825595491,  0.0103282298012304, -0.0009613998159966,  0.0128669240209707, -0.3943665677160715,  0.0494534994652467,  0.2481716695357837,
  0.0000512013893599,  0.0000270557800959, -0.0010073473405889, -0.0003252923679381, -0.0022609746500620,  0.0012725180617488,  0.0104563961782979, -0.0013561699203014,  0.0136749862062662, -0.3705329731718391,  0.0361286743055720,  0.2460317473529769,
  0.0000452900477485,  0.0000285252833125, -0.0010115403432867, -0.0003547804622414, -0.0020956034430560,  0.0012497751417591,  0.0105607306509013, -0.0017355303841546,  0.0145522560131666, -0.3403779678586728,  0.0299460767317827,  0.1920946061597748,
  0.0000394294957347,  0.0000299126995758, -0.0010141214939447, -0.0003835486838196, -0.0019291372584302,  0.0012253777399578,  0.0106413908448578, -0.0020991754576577,  0.0154478339765854, -0.3058876311957830, -0.0444820942656764,  0.1353764459766232,
  0.0000336281458095,  0.0000312158731328, -0.0010151266509597, -0.0004115523744825, -0.0017618707524286,  0.0011994493952610,  0.0106985841219909, -0.0024468402955544,  0.0163129967711405, -0.2688370344518287, -0.1295406406171180,  0.1092893456125682,
